uservip_degree,timepoint,content,opername,upcount
0,1308,复盘局被你玩成了坦白局？,张旭妈,0
0,1309,又又又对视了,而已,0
0,1309,  就是悟性真的很重要,冷暖自知,1
0,1309,复盘局被你玩成了坦白局？,别吃了,8
0,1309,是不是在一起了！！,啦啦~薄荷糖,0
0,1309,大家发出了八卦的语气词,念曦。,0
0,1309,严主任很重视汪苇杭的,ᯤ⁶ᴳ⁺,0
0,1309,我八卦的DNA动了,momo,0
0,1309,大冒险被你玩成真心话,Hi,0
0,1309,我八卦的DNA动了,Penguin🐧,0
0,1309,我八卦的DNA动了,可愛い女の子,0
0,1310,严主任给汪提供了珍贵的参与手术的机会,Challenge means opportunity.,0
0,1310,我已经坐在最前排吃瓜了,_      Zaida,0
0,1310,我八卦的DNA动了,苏打,0
0,1310,我已经坐在最前排吃瓜了,用我一生,0
0,1310,嘿嘿，这两个人啊有猫腻,滨河路赛车手,0
0,1310,复盘局被你玩成了坦白局？,July,1
0,1310,我八卦的DNA动了,京昭,0
0,1310,谢旭超明显是喜欢金明的,light言,0
0,1310,我八卦的DNA动了,@依恋@,0
0,1310,是不是在一起了！！,Hi,0
0,1311,谢旭超明显是喜欢金明的,最爱Leslie,0
0,1311,我八卦的DNA动了,NINI,0
0,1311,大冒险被你玩成真心话,人间不值得,0
0,1311,我八卦的DNA动了,洪十六,0
0,1311,我已经坐在最前排吃瓜了,和王甜甜,0
0,1311,又又又对视了,三兔三,0
0,1311,我八卦的DNA动了,　　　,0
0,1311,大家发出了八卦的语气词,晴天,0
0,1311,哈哈哈哈,晨昏,0
0,1311,我八卦的DNA动了,costa,0
0,1312, 嘿嘿，这两个人啊有猫腻,那时候,0
0,1312,是不是在一起了！！,于～格格达,0
0,1312,又又又对视了,其名为谢胖,0
0,1312,我八卦的DNA动了,猫猫屁,0
0,1312,我八卦的DNA动了,七喜.,0
0,1312,我八卦的DNA动了,Zé Zé,0
0,1312,大冒险被你玩成真心话,冷暖自知,0
0,1312, 嘿嘿，这两个人啊有猫腻,lyh😂,0
0,1312,大冒险被你玩成真心话,s=jw,2
0,1312,大家伙儿搬起板凳开始吃瓜了,Hi,0
0,1313,嘿嘿，这两个人啊有猫腻,@依恋@,2
0,1313,南丁格鹅 : 所以严主任其实是很喜欢苇杭的,Hi,0
0,1313,又又又对视了,落枕,0
0,1313,大冒险被你玩成真心话,竹蜻蜓,1
0,1313,复盘局被你玩成了坦白局？,德云收割机,0
0,1313,大冒险被你玩成真心话,氼乚,0
0,1313,大冒险被你玩成真心话,浅浅,0
0,1313,大冒险被你玩成真心话,Just Youth,0
0,1313,板凳已搬好，坐等吃瓜,啦啦~薄荷糖,0
0,1313,大冒险被你玩成真心话,白色风车,0
0,1314,嘿嘿，这两个人啊有猫腻,軟糖,1
0,1314,我八卦的DNA动了,十二,2
0,1314,复盘局被你玩成了坦白局？,芽z🌱,0
0,1314,大冒险被你玩成真心话,Maggie L,0
0,1314,大冒险被你玩成真心话,好好🧸,0
0,1314,我已经坐在最前排吃瓜了,🐳,0
0,1314,大冒险被你玩成真心话,独步云端,0
0,1314,怕金明？展开说说,深夜总做白日梦,0
0,1314,我八卦的DNA动了,🌙,0
0,1314,大冒险被你玩成真心话,早睡早起做个人,0
0,1315,大冒险被你玩成真心话,余生一首歌🍃,0
0,1315,又又又对视了,晴天,0
0,1315,我八卦的DNA动了,星星追梦,4
0,1315,大冒险被你玩成真心话,costa,0
0,1315,嘿嘿，这两个人啊有猫腻,HB素材号,0
0,1315,我八卦的DNA动了,老刘同学,1
0,1315,大家发出了八卦的语气词,冷暖自知,0
0,1315,大冒险被你玩成真心话,嗝,0
0,1315,大家发出了八卦的语气词,康奇,0
0,1315,大冒险被你玩成真心话,阿鸭,0
0,1316,大冒险被你玩成真心话,🐳,0
0,1316, 嘿嘿，这两个人啊有猫腻,Lose 丶recall,3
0,1316,大冒险被你玩成真心话,迷人୧⍤⃝❤️,5
0,1316,复盘局被你玩成了坦白局？,橘子汁儿,0
0,1316,复盘局被你玩成了坦白局？,冷暖自知,1
0,1316,我八卦的DNA动了,54.XUN,0
0,1316,大家发出了八卦的语气词,🍊,0
0,1316,嘿嘿，这两个人啊有猫腻,😐,0
0,1316,我八卦的DNA动了,查理是只猫🐱,0
0,1316,嘿嘿，这两个人啊有猫腻,软糖💫,0
0,1317,谢旭超明显是喜欢金明的,Z。,0
0,1317,大冒险被你玩成真心话,歪踢歪被踢歪踢歪了,1
0,1317,我八卦的DNA动了,Starry oceans☆,0
0,1317,我八卦的DNA动了,waya,0
0,1317,复盘局被你玩成了坦白局？,you,1
0,1317,大家全部都一脸懵逼哈哈,Duang大一个刘耀文,0
0,1317,粉红的粉红,青青,0
0,1317,大冒险被你玩成真心话,-,0
0,1317,嘿嘿，这两个人啊有猫腻,_Cassie是JCole死忠饭,0
0,1317,喜欢汪苇杭，,Coisini,0
0,1318,南丁格鹅 : 哎嘿,前程似锦.未来可期,0
0,1318,我八卦的DNA动了,乌托邦,0
0,1318,大冒险被你玩成真心话,✍,0
0,1318,大冒险被你玩成真心话,iibx_,2
0,1318,又又又对视了,泰山,1
0,1318,嘿嘿，这两个人啊有猫腻,甜橘汽水,0
0,1318,大冒险被你玩成真心话,yolo,0
0,1318,我八卦的DNA动了,澜雨,0
0,1318,大冒险被你玩成真心话,Zzzzzjy,0
0,1319,嘿嘿，这两个人啊有猫腻,Starry oceans☆,5
0,1319,我八卦的DNA动了,RTY.l,0
0,1319,两个人有猫腻,Martin,0
0,1319,王蕊去哪了,楠,0
0,1319,汪苇杭没有问题,腾讯网友,0
0,1319,我八卦的DNA动了,橘子汁儿,0
0,1319,又又又对视了,笙,0
0,1320,南丁格鹅 : 啊啊啊谢旭超直球啊,ILOVEWYX,0
0,1320,复盘局被你玩成了坦白局？,Duang大一个刘耀文,0
0,1320,大冒险被你玩成真心话,春眠,0
0,1320,谢喜欢金明可惜金明有男朋友了,😘,0
0,1320,别人有男朋友了别磕了,天道酬勤,1
0,1320,我八卦的DNA动了,卡布,0
0,1321,复盘局被你玩成了坦白局,心防,1
0,1321,又又又对视了,千,1
0,1321,复盘局被你玩成了坦白局？,浅浅,1
0,1321,大冒险被你玩成真心话,泰山,1
0,1321,我八卦的DNA动了,程久,1
0,1321,大家全部都一脸懵逼哈哈,林建。,0
0,1322,南丁格鹅 : 磕到了,Hi,0
0,1322,金铭刚来的时候以为很厉害，后来也还好,冰冰,1
0,1322,嘿嘿，这两个人啊有猫腻,古人云~zZ,0
0,1322,我八卦的DNA动了,林声蔚,0
0,1322,大冒险被你玩成真心话,Erin 🥰🔆,2
0,1322,我八卦的DNA动了,小寒大寒与心寒,0
0,1322,大冒险被你玩成真心话,light言,0
0,1322,大冒险被你玩成真心话,查理是只猫🐱,0
0,1322,复盘局被你玩成了坦白局？,人间不值得,0
0,1323,我八卦的DNA动了,酒七,1
0,1323,谢旭超明显是喜欢金明的,书籍中的阿桐木,1
0,1323,我八卦的DNA动了,錦影,1
0,1323,我八卦的DNA动了,别吃了,2
0,1323,大冒险被你玩成真心话,🌙,0
0,1323,我八卦的DNA动了,茶辞,0
0,1323,我八卦的DNA动了,Challenge means opportunity.,0
0,1323,我八卦的DNA动了,strange,0
0,1323, 磕到了，磕到了,momo,0
0,1323,大冒险被你玩成真心话,星翼,0
0,1323,大冒险被你玩成真心话,浅笑淡然  现世安稳º,0
0,1323,我八卦的DNA动了,zxn,0
0,1323, 嘿嘿，这两个人啊有猫腻,泰山,0
0,1323,大冒险被你玩成真心话,念曦。,0
0,1323,竞争很有意思哈哈啊哈哈,张旭妈,0
0,1323,大家全部都一脸懵逼哈哈,杰尼文,0
0,1323,我八卦的DNA动了,天使之心,0
0,1323,我八卦的DNA动了,沙雕雕来啦,0
0,1323,王蕊去哪了,...,0
0,1323,金明上来像是来踢馆的,小橘子,1
0,1323,又又又对视了,澜雨,0
0,1323,我八卦的DNA动了,无敌,0
0,1323,我八卦的DNA动了,海绵宝宝今天找派大星了吗,0
0,1323,我八卦的DNA动了,洋葱,0
0,1323,大冒险被你玩成真心话,谁能躲过宿命的安排,0
0,1324,我八卦的DNA动了,猪竹煮住,1
0,1324,我八卦的DNA动了,Zzzzzjy,2
0,1324,怕金明？展开说说,康奇,0
0,1324,别人有男朋友了别磕了,上岸.,0
0,1324,大冒险被你玩成真心话,星星追梦,2
0,1324,大冒险被你玩成真心话,林建。,0
0,1324,大家发出了八卦的语气词,杰尼文,0
0,1324,南丁格鹅 : 磕到了，磕到了,杜玉琪,0
0,1324, 磕到了，磕到了,🐳,0
0,1324,复盘局被你玩成了坦白局？,谁能躲过宿命的安排,0
0,1325,大冒险被你玩成真心话,之唯,1
0,1325,我八卦的DNA动了,嘎嘎的cheese,1
0,1325,复盘局被你玩成了坦白局？,浅笑淡然  现世安稳º,2
0,1325,又又又对视了,苏打,0
0,1325,磕到了,Sarah,0
0,1325,我八卦的DNA动了,米奇,0
0,1325,大家发出了八卦的语气词,深夜总做白日梦,0
0,1325,嘿嘿，这两个人啊有猫腻,洋葱,0
0,1325,我八卦的DNA动了,依米🌸,0
0,1325,我八卦的DNA动了,德云收割机,0
0,1325,我八卦的DNA动了,人间不值得,0
0,1325,大冒险被你玩成真心话,Le 劉,0
0,1325,两个人有猫腻,琛,0
0,1325,我八卦的DNA动了,康奇,0
0,1325,金明有男朋友啊家人们,凡凡啊,1
0,1325,别人有男朋友了别磕了,－           ·xxX,0
0,1325,金明有男朋友啊家人们,起风了,0
0,1325,大冒险被你玩成真心话,那时候,0
0,1325,大冒险被你玩成真心话,_Cassie是JCole死忠饭,0
0,1326,我八卦的DNA动了,用我一生,2
0,1326,别人有男朋友了别磕了,Red  red,1
0,1326,我八卦的DNA动了,聪,0
0,1326,金明有男朋友呀,if,0
0,1326,大家发出了八卦的语气词,旧时光～,0
0,1326,复盘局被你玩成了坦白局？,我心意难平,0
0,1326,大家发出了八卦的语气词,落无陌,0
0,1326, 金明有男朋友啊家人们,momo,0
0,1326,金明有男朋友啊家人们,胖鹅兔🐰,0
0,1326,谢旭超明显是喜欢金明的,♡柒柒,0
0,1326,别人有男朋友了别磕了,Santa baby,0
0,1326,哈哈哈哈你怎么回事,一碗馄饨,0
0,1327,我八卦的DNA动了,~✧洋娃娃和小熊跳舞✧~,0
0,1327,我八卦的DNA动了,阿哇蹦嘎丶,0
0,1327,我八卦的DNA动了,南,0
0,1327,又又又对视了,清梦,0
0,1327,别人有男朋友了别磕了,if,0
0,1327,又又又对视了,不易,0
0,1327,大冒险被你玩成真心话,猪竹煮住,0
0,1327,大家发出了八卦的语气词,X,0
0,1327,我八卦的DNA动了,夏天🌻,0
0,1327,大冒险被你玩成真心话,🍊,0
0,1328,我已经坐在最前排吃瓜了,S,4
0,1328,嘿嘿，这两个人啊有猫腻,。,1
0,1328,别人有男朋友了别磕了,12,0
0,1328,别人有男朋友了别磕了,Challenge means opportunity.,0
0,1328,我八卦的DNA动了,张旭妈,0
0,1328,金明有男朋友啊家人们,那时候,0
0,1328,我八卦的DNA动了,念曦。,0
0,1328,金明有男朋友啊家人们,抹茶旦旦,0
0,1328,大冒险被你玩成真心话,于～格格达,0
0,1328,我八卦的DNA动了,glimmer,0
0,1328, 嘿嘿，这两个人啊有猫腻,ndy,0
0,1328,感觉小谢喜欢金明,笙,0
0,1328,我八卦的DNA动了,Vegetable🧩,0
0,1328,我八卦的DNA动了,梓曦,0
0,1328,大冒险被你玩成真心话,不呐呐好难吃,0
0,1328,谢旭超姐妹属性越发明显了,多彩的笑容,0
0,1328,又又又对视了,INK,0
0,1329,大冒险被你玩成真心话,W暮Mu,1
0,1329,我八卦的DNA动了,79🌸,1
0,1329,我八卦的DNA动了,。,1
0,1329,感觉小谢喜欢金明,    ╰皎若云间月。,0
0,1329,竞争很有意思哈哈啊哈哈,浅浅,0
0,1329,我八卦的DNA动了,一位不愿意透露姓氏的王某,0
0,1329,好了 大家看破不说破,维纳斯的梳妆婧,0
0,1329,我八卦的DNA动了,憩憩.,0
0,1330, 嘿嘿，这两个人啊有猫腻,浅笑淡然  现世安稳º,1
0,1330,感觉小谢喜欢金明,朝不想夕,2
0,1331,我八卦的DNA动了,Andy,1
0,1331,金明上来像是来踢馆的,驸马,1
0,1331,金明有男朋友啊家人们,Outlier,1
0,1332,王蕊呢,哈怂林子  °,2
0,1332, 磕到了，磕到了,噯戁莣詪忲堔,1
0,1332,南丁格鹅 : 嘿嘿，这两个人啊有猫腻,流星雨,0
0,1332,我八卦的DNA动了,洛谦,0
0,1332,别人有男朋友了别磕了,张旭妈,2
0,1332,金明有男朋友啊家人们,小H 爱吃柚,0
0,1332,大冒险被你玩成真心话,落无陌,0
0,1332,金铭刚来的时候以为很厉害，后来也还好,ʚtf😝ོypɞ,0
0,1332, 嘿嘿，这两个人啊有猫腻,旧时光～,0
0,1333,金明有男朋友啊家人们,if,2
0,1333,大家全部都一脸懵逼哈哈,🐝,1
0,1333,大冒险被你玩成真心话,卡布不卡♬,1
0,1334,感觉小谢喜欢金明,你,3
0,1334,我八卦的DNA动了,病态,0
0,1334,人家是问最怕什么,疯批障yu,0
0,1334,我八卦的DNA动了,✍,0
0,1335,哈哈哈哈哈哈他们不对劲,Hi,0
0,1335,别人有男朋友了别磕了,(●––●),1
0,1335,金明姐姐有男朋友了,Red  red,1
0,1335,别人有男朋友了别磕了,錦影,1
0,1335,大家发出了八卦的语气词,不呐呐好难吃,0
0,1336,别人有男朋友了别磕了,林声蔚,4
0,1336,大家一脸磕到了,Hi,0
0,1336,南丁格鹅 : 嘿嘿，这两个人啊有猫腻,澜雨,1
0,1337, 磕到了，磕到了,🐝,1
0,1337,感觉小谢喜欢金明,hoshi,1
0,1337,我八卦的DNA动了,杰尼文,0
0,1337,金明有陆先生了,那时候,0
0,1337,我八卦的DNA动了,∞,0
0,1337, 感觉小谢喜欢金明,别吃了,0
0,1337,大家发出了八卦的语气词,😐,0
0,1337,别人有男朋友了别磕了,冷暖自知,1
0,1338,感觉小谢喜欢金明,.,0
0,1338,金明有陆先生了,丽丽.,1
0,1338,别人有男朋友了别磕了,温 霜 降.,1
0,1338, 磕到了，磕到了,Painting 、时光,0
0,1338,金明有男朋友啊家人们,山樚.,0
0,1339,金明有男朋友啊家人们,冷暖自知,2
0,1339,别人有男朋友了别磕了,Sandra,1
0,1339,人家是问最怕什么,Hi,0
0,1339,别人有男朋友了别磕了,西西兮兮,1
0,1340,大家全部都一脸懵逼哈哈,꧁༺伈༒烮༻꧂,1
0,1340, 感觉小谢喜欢金明,氼乚,0
0,1340,谢旭超姐妹属性越发明显了,那时候,0
0,1340,金明有男朋友啊家人们,錦影,0
0,1340,感觉小谢喜欢金明,星翼,1
0,1340,金明有男朋友啊家人们,人间不值得,0
0,1341,金明有男朋友呀,冷暖自知,3
0,1341,金明有陆先生了,🐰小兔饼干,1
0,1341,金明有男朋友啊家人们,.ˊKai ゞ,2
0,1341,第一次发型好看,monee$,0
0,1342,感觉小谢喜欢金明,light言,2
0,1342,苇杭绝对是凭实力单身,春眠,2
0,1343,大家全部都一脸懵逼哈哈,冷暖自知,1
0,1343,谢旭超姐妹属性越发明显了,.,0
0,1343,金明扎心了,小橘子,2
0,1343,大家全部都一脸懵逼哈哈,星翼,1
0,1343,感觉小谢喜欢金明,扬起嘴角的微笑i,1
0,1343,别人有男朋友了别磕了,一生一世情,1
0,1343,别人有男朋友了别磕了,奶茶弟弟.,0
0,1343,金明有陆先生了,小寒大寒与心寒,0
0,1344, 感觉小谢喜欢金明,冷暖自知,1
0,1344,别人有男朋友了别磕了,风骨,0
0,1345,大家一脸磕到了,冷暖自知,1
0,1345,王蕊呢,盗走的夜丢失了梦。,1
0,1346,苇杭绝对是凭实力单身,洛谦,3
0,1346, 感觉小谢喜欢金明,病态,1
0,1346,南丁格鹅 : 所以严主任其实是很喜欢苇杭的,洋葱,1
0,1346,别人有男朋友了别磕了,.,0
0,1346,金明分手了，姐妹们,张旭妈,1
0,1346,别乱磕，金明有对象,凡凡啊,0
0,1346, 感觉小谢喜欢金明,万有引力。,0
0,1346,磕到了,1,0
0,1347,苇杭绝对是凭实力单身,Breeze,1
0,1347,大家一脸磕到了,依米🌸,0
0,1347, 感觉小谢喜欢金明,古布莱仙火,0
0,1347, 感觉小谢喜欢金明,小螃蟹🦀,0
0,1347,金明有陆先生了,小H 爱吃柚,0
0,1348,金明有男朋友啊家人们,_Cassie是JCole死忠饭,1
0,1348,苇杭绝对是凭实力单身,那时候,1
0,1348,金明有男朋友啊家人们,Red  red,1
0,1348,苇杭绝对是凭实力单身,Penguin🐧,0
0,1348,谢旭超姐妹属性越发明显了,JZ_井,0
0,1348,谢旭超姐妹属性越发明显了,kirakkco.,0
0,1348,苇杭绝对是凭实力单身,ndy,0
0,1348,苇杭绝对是凭实力单身,¿,0
0,1348,大家全部都一脸懵逼哈哈,🍊,0
0,1348,苇杭这波求生欲全无啊,冷暖自知,0
0,1348,苇杭绝对是凭实力单身,芽z🌱,0
0,1348,苇杭绝对是凭实力单身,樱桃小旺仔,0
0,1348,苇杭绝对是凭实力单身,软糖💫,0
0,1348,苇杭这波求生欲全无啊,哆啦🌝溜溜潞,1
0,1348,苇杭绝对是凭实力单身,燕子李_san,0
0,1349,金明有男朋友啊家人们,橘子汁儿,1
0,1349,看来这是放弃求生了,冷暖自知,0
0,1349,苇杭这波求生欲全无啊,别吃了,0
0,1349,苇杭这波求生欲全无啊,Gulu咕噜,0
0,1349,别乱磕，金明有对象,不易,0
0,1349,金明有男朋友啊家人们,小螃蟹🦀,0
0,1349,谢旭超姐妹属性越发明显了,light言,0
0,1349,别乱磕，金明有对象,拾贰,0
0,1349,金明有男朋友啊家人们,洋葱,1
0,1349,金明有男朋友啊家人们,Sandra,0
0,1349,苇杭这波求生欲全无啊,三只羊,0
0,1349,感觉小谢喜欢金明,瑶瑶想睡觉💤,0
0,1349, 感觉小谢喜欢金明,星星追梦,1
0,1349,金明有男朋友啊家人们,Helen,0
0,1350,苇杭绝对是凭实力单身,Hi,0
0,1350,谢旭超姐妹属性越发明显了,－           ·xxX,1
0,1350,苇杭绝对是凭实力单身,꧁༺伈༒烮༻꧂,1
0,1350,求生欲为零,依米🌸,0
0,1350,苇杭绝对是凭实力单身,鹿齐,0
0,1350, 我们家苇杭凭实力单身,大俞小鱼,0
0,1351,苇杭绝对是凭实力单身,晚,1
0,1351,苇杭绝对是凭实力单身,ZJY,1
0,1351,谢旭超姐妹属性越发明显了,Keyon,1
0,1351,哈哈,dandelion＆D,0
0,1351,哈哈哈哈哈哈哈哈,，,0
0,1351,苇杭绝对是凭实力单身,~柠檬树@✨,0
0,1351,苇杭凭实力单身,古人云~zZ,0
0,1351, 我们家苇杭凭实力单身,甜橘汽水,0
0,1351, 我们家苇杭凭实力单身,🐳,0
0,1351, 我们家苇杭凭实力单身,人生如茶,0
0,1351,苇杭凭实力单身,Alice G,0
0,1351,苇杭凭实力单身,小王小王 小熊软糖🍬,0
0,1351,苇杭凭实力单身,;^_^**,0
0,1351, 我们家苇杭凭实力单身,Gulu咕噜,0
